dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,7,convs.3,1024,0.8172175884246826,0.8242555260658264,4.114415645599365,1.7368567571821896,128,6.884267330169678,0.05378333851695061,1.4035537242889404,0.0160464309155941,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,8,pns.3,1024,0.9909592270851135,0.9900010228157043,2.003169059753418,2.0031786116533836,128,6.879861354827881,0.05374891683459282,0.9130127429962158,0.007812462281435728,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,9,convs.4,1024,0.5626416206359863,0.5632164478302002,3.6838927268981934,1.23822079315415,128,3.557706356048584,0.027794580906629562,1.5913879871368408,0.014333412051200867,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,10,pns.4,1024,0.9906688928604126,0.9910237193107605,2.00791335105896,2.007924242085578,128,3.5375137329101562,0.027636826038360596,0.9477481842041016,0.007812457624822855,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,11,convs.5,1024,0.7762898206710815,0.7755618691444397,3.4182238578796387,1.5520335740776043,128,2.9956016540527344,0.023403137922286987,1.4751172065734863,0.013468818739056587,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,12,pns.5,1024,0.9995407462120056,0.9992700815200806,1.9827065467834473,1.982718246525908,128,3.0277764797210693,0.023654503747820854,0.9870910048484802,0.0078124538995325565,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,150,13,convs.6,1024,0.9987869262695312,0.9989328980445862,19.002038955688477,1.9672211459457838,2,1.0095832347869873,0.5047916173934937,2.985291004180908,4.7982072830200195,0.32206298012203843
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,1,convs.0,1024,0.9984941482543945,0.9997742772102356,214.52650451660156,1.992253580253474,128,75.07371520996094,0.5865134000778198,10.281764030456543,0.8398768901824951,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,2,pns.0,1024,1.0005735158920288,1.0015087127685547,1.995516061782837,1.9955162996669173,128,74.95578002929688,0.5855920314788818,0.9908273816108704,0.007812498603016138,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,3,convs.1,1024,0.7058759331703186,0.7087118029594421,1.793890357017517,1.4503992292420747,128,58.217979431152344,0.4548279643058777,1.057462215423584,0.007020007353276014,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,4,pns.1,1024,0.996649444103241,0.9992929697036743,1.996381402015686,1.9964034160752282,128,57.6175537109375,0.4501371383666992,0.9520823955535889,0.007812413387000561,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,5,convs.2,1024,0.2674405574798584,0.2798420786857605,3.79536509513855,0.8922495446807036,128,26.279203414916992,0.205306276679039,1.6574766635894775,0.014940239489078522,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,6,pns.2,1024,0.9798106551170349,0.9777399301528931,1.9846490621566772,1.9846593538143504,128,26.4605712890625,0.20672321319580078,0.9001086354255676,0.007812459021806717,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,7,convs.3,1024,0.8312352895736694,0.8225008845329285,3.9556829929351807,1.7179527960353798,128,6.766628265380859,0.052864283323287964,1.3991600275039673,0.01561875082552433,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,8,pns.3,1024,0.9927734732627869,0.9871283173561096,1.9786226749420166,1.9786328174127517,128,6.837977886199951,0.05342170223593712,0.9194555878639221,0.0078124599531292915,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,9,convs.4,1024,0.6024543046951294,0.600440263748169,4.121281623840332,1.298244739136737,128,3.385944366455078,0.026452690362930298,1.650653600692749,0.016252737492322922,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,10,pns.4,1024,0.9873599410057068,0.985190212726593,1.9810420274734497,1.9810515919434397,128,3.4086809158325195,0.02663031965494156,0.9448094964027405,0.007812462281435728,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,11,convs.5,1024,0.8288320899009705,0.8228116631507874,3.5743417739868164,1.6744531092847696,128,2.7863850593566895,0.021768633276224136,1.446940541267395,0.014076346531510353,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,12,pns.5,1024,0.9998605251312256,0.9939959645271301,1.9837806224822998,1.9837917373432703,128,2.812960624694824,0.021976254880428314,0.9802557826042175,0.007812455762177706,0.2719536696049203
CSBM-H0.5,GraphSAGEPairNorm,3,0,7,128,200,13,convs.6,1024,0.9996756911277771,0.9981715083122253,19.04629135131836,1.9782889755383974,2,1.0084644556045532,0.5042322278022766,2.9877817630767822,4.810748100280762,0.2719536696049203
