dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9914283752441406,0.3350633680820465,0.7165736556053162,0.5796389126880542,128,62.99689865112305,0.4921632707118988,0.9999948740005493,0.00965813733637333,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.6721287369728088,0.2348880022764206,0.2774071991443634,0.3812914220744977,128,33.34053421020508,0.2604729235172272,0.7565029263496399,0.004231929313391447,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9870716333389282,0.321841299533844,0.6625180244445801,0.5121172553793191,128,32.79573440551758,0.2562166750431061,0.9999969601631165,0.010106908157467842,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8169281482696533,0.33451181650161743,0.43114203214645386,0.5236743894808196,128,21.0334529876709,0.1643238514661789,0.7780357599258423,0.0052116429433226585,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.982445478439331,0.37218448519706726,0.8198649883270264,0.6463022628904276,128,21.252492904663086,0.16603510081768036,0.999997615814209,0.009910525754094124,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8322834968566895,0.3626798391342163,0.4998425841331482,0.6925812495731226,128,16.361940383911133,0.12782765924930573,0.7765496969223022,0.004882942885160446,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9918559193611145,0.4211423695087433,0.9507798552513123,0.7997268139000537,128,16.01297950744629,0.12510140240192413,0.9999974370002747,0.009288130328059196,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.762991726398468,0.3420374393463135,0.5249478816986084,0.7202193377458315,128,14.526521682739258,0.11348845064640045,0.7917696833610535,0.004558681510388851,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9924603700637817,0.4431813359260559,1.0455803871154785,0.8996361540955563,128,14.564908027648926,0.11378834396600723,0.9999973773956299,0.009079888463020325,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7301938533782959,0.3579369783401489,0.5198200941085815,0.6546496034517767,128,10.618056297302246,0.0829535648226738,0.8116251826286316,0.0046850573271512985,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.987160861492157,0.4322921931743622,1.0191147327423096,0.8668186640882669,128,10.68614673614502,0.08348552137613297,0.9999974370002747,0.009185120463371277,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7009942531585693,0.18268106877803802,5.121105670928955,0.3635839052020787,5,3.3273985385894775,0.6654797077178956,3.4659371376037598,1.9987945556640625,0.4721217262480622
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.6018849611282349,0.34144777059555054,0.1461915671825409,0.7251494536294615,128,111.44364929199219,0.870653510093689,0.42736753821372986,0.001052982290275395,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9972732663154602,0.5734557509422302,1.3054091930389404,1.0846542236679129,128,110.60370635986328,0.8640914559364319,0.9999918341636658,0.009402544237673283,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.697906494140625,0.25798314809799194,0.15691803395748138,0.4625581305864047,128,62.07747268676758,0.4849802553653717,0.5110211372375488,0.0020103566348552704,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9886518120765686,0.3665023148059845,0.8100955486297607,0.609803283039954,128,60.832244873046875,0.4752519130706787,0.9999945759773254,0.010378546081483364,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7528631687164307,0.30115917325019836,0.3489762246608734,0.43992009703586915,128,31.60211181640625,0.24689149856567383,0.7388207316398621,0.005110431462526321,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9795309901237488,0.3698755204677582,0.7874739170074463,0.5334924757710646,128,32.20543670654297,0.25160497426986694,0.9999971389770508,0.011531823314726353,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8334262371063232,0.38656243681907654,0.5059607028961182,0.5731430925335872,128,20.219295501708984,0.15796324610710144,0.7847957015037537,0.005837677046656609,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9841924905776978,0.4251575171947479,0.9288932681083679,0.67712181659079,128,20.05569076538086,0.15668508410453796,0.999997615814209,0.010717390105128288,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.7924336194992065,0.39633673429489136,0.548210620880127,0.7525465016637938,128,16.845291137695312,0.13160383701324463,0.7782509922981262,0.004747314378619194,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9905999302864075,0.4819793999195099,1.080852746963501,0.902172333985405,128,16.766836166381836,0.1309909075498581,0.9999974370002747,0.009359810501337051,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7696850299835205,0.39062702655792236,0.5848963856697083,0.8145409628167356,128,15.307965278625488,0.11959347873926163,0.7905057072639465,0.004485807381570339,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9916028380393982,0.5014005303382874,1.176490306854248,1.0186578687479564,128,15.483736038208008,0.12096668779850006,0.9999973773956299,0.00902298092842102,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7438865900039673,0.3989923298358917,0.5521334409713745,0.8022483797431388,128,11.7916259765625,0.09212207794189453,0.7678843140602112,0.004166294354945421,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9925553798675537,0.4861239790916443,1.2000569105148315,1.0353427135446858,128,11.863459587097168,0.09268327802419662,0.9999971389770508,0.009055402129888535,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7510253190994263,0.25431695580482483,7.637591361999512,0.49987210766075735,5,3.420801877975464,0.6841603755950928,3.612929344177246,2.266216278076172,0.5433018451826409
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.635124921798706,0.36557552218437195,0.1560908704996109,0.7452555513105369,128,109.35601043701172,0.854343831539154,0.42846551537513733,0.0011517165694385767,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9964284300804138,0.5820334553718567,1.3146556615829468,1.0588196720367107,128,110.62237548828125,0.8642373085021973,0.9999921917915344,0.009700186550617218,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.7356187105178833,0.29058846831321716,0.16929996013641357,0.48920732461886357,128,57.98802185058594,0.45303142070770264,0.4988274872303009,0.0021785181015729904,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9814944863319397,0.3815239369869232,0.8615248799324036,0.6071355663259357,128,57.919654846191406,0.45249730348587036,0.9999946355819702,0.011085931211709976,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7551536560058594,0.33433836698532104,0.4040520191192627,0.45831199708253956,128,29.868391036987305,0.23334680497646332,0.7463809847831726,0.005837387405335903,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9755691885948181,0.39923521876335144,0.8748339414596558,0.5407653528838824,128,30.320396423339844,0.23687809705734253,0.9999972581863403,0.012638827785849571,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8223883509635925,0.41951340436935425,0.5715082883834839,0.5421138618462876,128,19.633466720581055,0.1533864587545395,0.8028618097305298,0.007090403698384762,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9797494411468506,0.4600905179977417,0.9992175102233887,0.6297114671493979,128,19.318029403686523,0.15092210471630096,0.999997615814209,0.012396766804158688,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.757931113243103,0.4014360308647156,0.5606073141098022,0.7060588187293939,128,17.114532470703125,0.13370728492736816,0.7955624461174011,0.005041876807808876,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9883002638816833,0.5146913528442383,1.1125153303146362,0.8686735223868928,128,16.655000686645508,0.13011719286441803,0.9999974370002747,0.010005515068769455,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7513188123703003,0.4001551568508148,0.617231011390686,0.8077716115036699,128,16.049415588378906,0.1253860592842102,0.8173934817314148,0.00469377962872386,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.994144856929779,0.5249743461608887,1.1892262697219849,1.02734198724055,128,15.975722312927246,0.12481033056974411,0.999997615814209,0.009043561294674873,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7716455459594727,0.42225128412246704,0.5657548308372498,0.8154480638695805,128,12.124078750610352,0.09471936523914337,0.7696311473846436,0.00423683924600482,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.993104875087738,0.5018640756607056,1.1896358728408813,1.0432208394344058,128,12.252720832824707,0.09572438150644302,0.9999972581863403,0.008908976800739765,0.5046507184171826
Amazon-Ratings,GraphSAGEPairNorm,1,9,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.7401499152183533,0.27710825204849243,8.6158447265625,0.5521514326994301,5,3.504714012145996,0.7009428024291993,3.6806411743164062,2.286100149154663,0.5046507184171826
