dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7326821088790894,0.7030662298202515,8.597870826721191,0.9587888943791885,128,10.829608917236328,0.08460631966590881,2.627211809158325,0.05493514984846115,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9906689524650574,0.9994673132896423,1.6474732160568237,1.2219647180600501,128,10.774826049804688,0.08417832851409912,0.9999993443489075,0.010535931214690208,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8537542819976807,0.8259029388427734,8.489422798156738,1.147310358820126,128,9.831491470336914,0.07680852711200714,2.36611008644104,0.0507611408829689,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9850754141807556,0.9810060858726501,1.7040274143218994,1.3079809082534903,128,9.92374324798584,0.07752924412488937,0.9999996423721313,0.010163902305066586,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7352045774459839,0.7088238596916199,8.594974517822266,1.0757686410923506,128,9.43525218963623,0.07371290773153305,2.532595157623291,0.04994327574968338,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9852936267852783,0.9703291654586792,1.6945568323135376,1.3416885381504242,128,9.481485366821289,0.07407410442829132,0.9999994039535522,0.009843798354268074,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6754435896873474,0.6524397134780884,6.229157447814941,1.087940087617438,128,8.860432624816895,0.06922212988138199,2.2719297409057617,0.03212135285139084,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.994315505027771,0.9818990230560303,1.7172824144363403,1.515621785927468,128,8.814163208007812,0.06886065006256104,0.9999994039535522,0.008855913765728474,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9915462732315063,0.9901567101478577,28.687990188598633,1.6377437982996117,5,3.9384419918060303,0.7876883983612061,4.000128269195557,3.489622116088867,0.27022687147694785
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.936640739440918,0.9187868237495422,61.2735595703125,1.108591810810598,128,115.7935791015625,0.904637336730957,6.424153804779053,0.4067760109901428,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9855195879936218,0.947526752948761,1.5322215557098389,1.1791306485718396,128,114.60504150390625,0.8953518867492676,0.9999998807907104,0.010159567929804325,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8954544067382812,0.8808885812759399,5.561666965484619,0.9926810073541609,128,46.32229995727539,0.361892968416214,1.9552799463272095,0.040088899433612823,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9810633659362793,0.95481276512146,1.5339665412902832,1.0839541358442533,128,46.02799606323242,0.3595937192440033,0.9999993443489075,0.011050909757614136,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8376643657684326,0.8148085474967957,12.920722007751465,0.9670624317184003,128,13.899115562438965,0.10858684033155441,2.9007303714752197,0.09194376319646835,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9601080417633057,0.9348646402359009,1.6634541749954224,1.0978055394835926,128,14.44189167022705,0.11282727867364883,0.9999995231628418,0.011819584295153618,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7864634990692139,0.7689769864082336,8.015827178955078,1.026312114778035,128,11.090335845947266,0.08664324879646301,2.46651029586792,0.05001885071396828,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9940708875656128,0.9936360716819763,1.6383671760559082,1.2537257912080633,128,10.970120429992676,0.08570406585931778,0.9999994039535522,0.010219812393188477,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8582853078842163,0.8283687829971313,8.955379486083984,1.2062017308403286,128,9.617105484008789,0.07513363659381866,2.4029150009155273,0.051522985100746155,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9881423711776733,0.9829707741737366,1.7322978973388672,1.3594543057090018,128,9.79712963104248,0.07654007524251938,0.9999993443489075,0.009967252612113953,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.7827310562133789,0.7420024871826172,10.776078224182129,1.1688341600931973,128,8.93410587310791,0.06979770213365555,2.7232701778411865,0.06001461297273636,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9857454299926758,0.9747960567474365,1.7444151639938354,1.4029905781542313,128,8.919611930847168,0.0696844682097435,0.9999996423721313,0.009718948043882847,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6715919971466064,0.6654101610183716,6.6717448234558105,1.067860373097103,128,8.564632415771484,0.06691119074821472,2.362144708633423,0.034565456211566925,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9963368773460388,0.9795834422111511,1.7129771709442139,1.5079137292976532,128,8.526522636413574,0.06661345809698105,0.9999993443489075,0.008876759558916092,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9918690919876099,0.9949172139167786,29.38587188720703,1.65512257343191,5,3.9504518508911133,0.7900903701782227,4.025256156921387,3.5348060131073,0.23191039179520412
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.94068443775177,0.9190404415130615,61.307071685791016,1.0414916065513165,128,115.64492797851562,0.9034759998321533,6.464122772216797,0.4334508776664734,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9825404286384583,0.9442556500434875,1.509755253791809,1.1032507562684841,128,113.93255615234375,0.8900980949401855,0.9999998211860657,0.010687320493161678,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9032590389251709,0.8920268416404724,5.8227009773254395,0.9536476409831205,128,43.44975662231445,0.33945122361183167,1.9803746938705444,0.04441291466355324,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9687042832374573,0.9496880769729614,1.5531810522079468,1.0261254212863766,128,45.081787109375,0.3522014617919922,0.9999994039535522,0.01183478906750679,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8357382416725159,0.8126459121704102,14.188889503479004,0.8960280644255892,128,12.35151481628418,0.09649620950222015,2.987685441970825,0.11044740676879883,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9502881169319153,0.9286364316940308,1.6915771961212158,1.00525223734695,128,13.424522399902344,0.10487908124923706,0.9999996423721313,0.013229431584477425,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.774786114692688,0.756517767906189,8.300302505493164,0.9390382339914563,128,10.479397773742676,0.08187029510736465,2.5484766960144043,0.05674729868769646,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9912091493606567,1.0008618831634521,1.5902527570724487,1.141976022502718,128,10.60639476776123,0.08286245912313461,0.9999994039535522,0.01087189745157957,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.8780683279037476,0.859681248664856,9.598670959472656,1.1302324004900581,128,9.369229316711426,0.07319710403680801,2.542498826980591,0.06031574308872223,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9926554560661316,0.9964205026626587,1.6357017755508423,1.2441210325087488,128,9.180115699768066,0.07171965390443802,0.9999994039535522,0.010274822823703289,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.793704628944397,0.7727634906768799,9.61823844909668,1.0737045626035813,128,9.37239933013916,0.07322186976671219,2.63423228263855,0.05929623544216156,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9891932010650635,0.9721916317939758,1.6340229511260986,1.2666963937226654,128,9.43972110748291,0.07374782115221024,0.9999994039535522,0.010083800181746483,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6744250059127808,0.6700488924980164,6.259578704833984,0.9865184668870156,128,8.85894775390625,0.06921052932739258,2.3145411014556885,0.03488730639219284,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9943318367004395,0.9935922622680664,1.645456075668335,1.4020180482046987,128,8.793875694274902,0.06870215386152267,0.9999993443489075,0.009172246791422367,0.2702932145786073
Squirrel,GraphSAGEPairNorm,1,2,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9924389123916626,1.0075359344482422,28.309898376464844,1.6043487076331107,5,3.9238293170928955,0.7847658634185791,3.9715559482574463,3.5193989276885986,0.2702932145786073
