dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6129786372184753,0.6768714785575867,3.0106453895568848,1.3479172046122398,128,13.898005485534668,0.1085781678557396,1.3985329866409302,0.011118155904114246,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9824358224868774,1.0277122259140015,2.3689520359039307,2.115518750119763,128,13.855098724365234,0.1082429587841034,0.9999987483024597,0.008748414926230907,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5407949090003967,0.5490177273750305,1.9421141147613525,1.0914662133304303,128,16.22865867614746,0.12678639590740204,1.2909857034683228,0.007544129621237516,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9955934286117554,1.0393285751342773,2.1273810863494873,2.0112016134903516,128,16.16676902770996,0.12630288302898407,0.9999983906745911,0.00826379843056202,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5042783617973328,0.5303565859794617,1.6042872667312622,0.9929787694806165,128,17.99752426147461,0.14060565829277039,1.24476158618927,0.006331309676170349,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9954313635826111,1.0259339809417725,2.0409693717956543,1.979605117105117,128,18.01036262512207,0.14070595800876617,0.999998152256012,0.008054672740399837,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6696193218231201,0.7211681604385376,2.037020683288574,1.4273881991450756,128,13.763779640197754,0.10752952843904495,1.1672887802124023,0.00748007046058774,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9965950846672058,1.0630478858947754,2.1892006397247314,2.1275500374376413,128,13.686128616333008,0.10692287981510162,0.9999984502792358,0.008038884960114956,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.906319260597229,0.9696192145347595,109.06082153320312,1.9644955728205213,18,10.269137382507324,0.570507632361518,7.379938125610352,2.8116166591644287,0.2576467122969212
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8566417694091797,0.8016883730888367,1.939736008644104,1.6026786092435923,128,92.1755599975586,0.7201215624809265,1.038044810295105,0.008343895897269249,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9980382323265076,0.9341011047363281,2.0636491775512695,1.8162006774369028,128,92.70185089111328,0.7242332100868225,0.9999983906745911,0.008876914158463478,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9043882489204407,0.9302390217781067,1.9347023963928223,1.7947764627196048,128,30.596235275268555,0.23903308808803558,0.9434418082237244,0.00760363694280386,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9775859117507935,0.9899621605873108,2.3179523944854736,1.9878466150399978,128,30.402925491333008,0.23752285540103912,0.9999982118606567,0.0091098602861166,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7705049514770508,0.7847769856452942,3.6475300788879395,1.6044811808526749,128,16.189910888671875,0.12648367881774902,1.3752630949020386,0.013877532444894314,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9727203845977783,1.0199707746505737,2.357311725616455,2.0534146728461877,128,16.182849884033203,0.1264285147190094,0.9999988079071045,0.008968718349933624,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.58154296875,0.6330071687698364,2.7107019424438477,1.2354071940319753,128,14.462172508239746,0.11298572272062302,1.3953399658203125,0.010312826372683048,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9869154691696167,1.0128761529922485,2.265873670578003,2.053497049644918,128,14.53994083404541,0.11359328776597977,0.9999986290931702,0.008620483800768852,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5791633129119873,0.5819671750068665,2.0457940101623535,1.1294286157484459,128,16.318910598754883,0.12749148905277252,1.3002389669418335,0.008160601370036602,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9947046637535095,1.0238147974014282,2.0719892978668213,1.9585280468610557,128,16.32583999633789,0.12754562497138977,0.9999984502792358,0.008265092968940735,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5002536773681641,0.5178470015525818,1.5664780139923096,0.949061102222375,128,18.79130744934082,0.14680708944797516,1.2502926588058472,0.006403835024684668,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9963293671607971,1.0084919929504395,1.9837298393249512,1.9110592636589938,128,18.779735565185547,0.14671668410301208,0.9999982714653015,0.008109580725431442,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6511561870574951,0.6819083094596863,1.8598761558532715,1.3309732284668299,128,14.647132873535156,0.11443072557449341,1.1519783735275269,0.007129804231226444,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9988860487937927,1.030031442642212,2.1037757396698,2.0379638503419537,128,14.656635284423828,0.11450496315956116,0.9999983906745911,0.008064787834882736,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9104248285293579,0.97098708152771,108.84259033203125,1.9716822018710243,18,10.904540061950684,0.6058077812194824,7.357131481170654,2.8185880184173584,0.2682265728838433
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8600913286209106,0.8043621778488159,1.8997066020965576,1.5968037659809196,128,93.30355072021484,0.7289339900016785,1.0320743322372437,0.008195620030164719,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9969391226768494,0.9361279010772705,2.046323299407959,1.8109009973572527,128,93.30306243896484,0.7289301753044128,0.9999984502792358,0.008828146383166313,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8795734643936157,0.9155322313308716,1.9472512006759644,1.7705788930461426,128,31.17401695251465,0.2435470074415207,0.9548124670982361,0.007617495954036713,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9772237539291382,0.9951401948928833,2.3375675678253174,1.9970996184019323,128,31.16960334777832,0.24351252615451813,0.999998152256012,0.009144384413957596,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.757867693901062,0.7678760290145874,3.710507869720459,1.5714899792888035,128,16.88637924194336,0.1319248378276825,1.3975813388824463,0.014149063266813755,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9768495559692383,1.0144844055175781,2.3545544147491455,2.0487815250872976,128,17.051544189453125,0.13321518898010254,0.9999988079071045,0.008978485129773617,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.570763349533081,0.6200639009475708,2.5989089012145996,1.2215545389457279,128,15.111597061157227,0.11805935204029083,1.3860787153244019,0.009902949444949627,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9878501296043396,1.01530921459198,2.2475128173828125,2.0502961066947614,128,15.176443099975586,0.11856596171855927,0.9999986290931702,0.008563979528844357,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5762136578559875,0.584889829158783,2.038637399673462,1.1440340587907496,128,16.79913902282715,0.1312432736158371,1.2886086702346802,0.008016044273972511,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9926493167877197,1.0341050624847412,2.1015818119049072,1.9868721820137105,128,16.7770938873291,0.1310710459947586,0.9999984502792358,0.00826354417949915,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5065442323684692,0.5200252532958984,1.5621984004974365,0.9562687053568888,128,19.375640869140625,0.15137219429016113,1.2489798069000244,0.0062774778343737125,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9954476952552795,1.0237573385238647,2.0210673809051514,1.9442000966484279,128,19.507192611694336,0.152399942278862,0.9999982118606567,0.00812138058245182,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6218713521957397,0.652808666229248,1.7875170707702637,1.2656396786181832,128,15.207255363464355,0.11880668252706528,1.151708722114563,0.006877711974084377,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9980122447013855,1.0376092195510864,2.1080570220947266,2.0304686310518796,128,15.197443962097168,0.11873003095388412,0.9999982714653015,0.008111031726002693,0.2826119520809418
Roman-empire,GraphSAGEPairNorm,1,7,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.893112063407898,0.955697774887085,107.75621795654297,1.9294508045353318,18,11.361252784729004,0.6311807102627225,7.40849494934082,2.79837965965271,0.2826119520809418
