dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7566976547241211,0.7992104291915894,3.112382173538208,1.648551631506141,128,13.503911972045898,0.10549931228160858,1.290946125984192,0.011676477268338203,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9852370023727417,1.0305713415145874,2.3886287212371826,2.0824331870339026,128,13.435258865356445,0.10496295988559723,0.9999987483024597,0.008961228653788567,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6217749118804932,0.642911434173584,2.2648282051086426,1.177406348544519,128,15.453845024108887,0.12073316425085068,1.2952758073806763,0.008906764909625053,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9923309087753296,0.997387707233429,2.1429531574249268,1.9865769750210218,128,15.488717079162598,0.1210056021809578,0.9999986290931702,0.008427470922470093,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.49219250679016113,0.5297846794128418,1.3909173011779785,1.0084457044693143,128,17.507617950439453,0.13677826523780823,1.1418943405151367,0.005381038412451744,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9950599670410156,1.0321736335754395,2.090693950653076,2.0194134378296744,128,17.395925521850586,0.1359056681394577,0.9999979734420776,0.008088262751698494,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.740591287612915,0.7785273790359497,1.969075322151184,1.5573238898418136,128,13.274700164794922,0.10370859503746033,1.103792428970337,0.007329498417675495,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9968138933181763,1.0546904802322388,2.1729447841644287,2.098833895579111,128,13.232844352722168,0.10338159650564194,0.9999982714653015,0.008088363334536552,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9011735916137695,0.9550844430923462,106.96640014648438,1.9435708343632052,18,10.03460693359375,0.5574781629774306,7.339569091796875,2.77215313911438,0.24744951021954573
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8426092863082886,0.7792385816574097,1.9919136762619019,1.5575117295403587,128,92.47200775146484,0.7224375605583191,1.0636402368545532,0.008734272792935371,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9973117113113403,0.91862553358078,2.0477139949798584,1.7816969127813886,128,92.88392639160156,0.7256556749343872,0.9999982118606567,0.0089789479970932,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8919888734817505,0.9167765378952026,1.9954410791397095,1.863960091435413,128,28.60811996459961,0.22350093722343445,0.9309403896331787,0.007639935240149498,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9761035442352295,0.9880703091621399,2.4698030948638916,2.040512598988677,128,28.678810119628906,0.22405320405960083,0.9999980330467224,0.009456122294068336,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8578414916992188,0.89505934715271,3.933560371398926,1.873118542281255,128,13.809821128845215,0.10788922756910324,1.2947736978530884,0.01462467573583126,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9605266451835632,1.010628342628479,2.5499794483184814,2.101307635770087,128,13.7408447265625,0.10735034942626953,0.9999988079071045,0.009480627253651619,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7568087577819824,0.8163440823554993,3.245962619781494,1.6730466126178514,128,13.829821586608887,0.10804548114538193,1.304611325263977,0.012073690071702003,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9844973683357239,1.0478177070617676,2.408174753189087,2.100359004286862,128,13.944136619567871,0.10893856734037399,0.9999987483024597,0.0089574521407485,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5888569355010986,0.6426721215248108,2.226898431777954,1.1679021893424721,128,15.801025390625,0.12344551086425781,1.3020957708358765,0.008537591435015202,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9903058409690857,1.0228395462036133,2.1890342235565186,2.0377694714158303,128,15.831384658813477,0.12368269264698029,0.9999984502792358,0.008392425253987312,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4926767349243164,0.535085141658783,1.433273434638977,1.0144041166189761,128,17.87761688232422,0.13966888189315796,1.156549096107483,0.005603838711977005,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9945680499076843,1.032780408859253,2.0684378147125244,1.9981747163785637,128,17.9558048248291,0.14027972519397736,0.9999980330467224,0.008087215945124626,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7514939308166504,0.7829702496528625,1.9126578569412231,1.5386086357129376,128,13.80656909942627,0.10786382108926773,1.0997744798660278,0.00732477568089962,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9980312585830688,1.042702555656433,2.104628801345825,2.0400133621297782,128,13.808553695678711,0.10787932574748993,0.9999982714653015,0.008059953339397907,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9031321406364441,0.9597882628440857,108.10074615478516,1.9246352625193657,18,10.496902465820312,0.5831612481011285,7.427001953125,2.8362631797790527,0.29950092918115057
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8446556925773621,0.7856280207633972,1.8985919952392578,1.5710835795609857,128,93.46211242675781,0.7301727533340454,1.0382202863693237,0.008220064453780651,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9961901307106018,0.9269392490386963,2.0519509315490723,1.804456699883407,128,93.66761016845703,0.7317782044410706,0.9999982714653015,0.008884040638804436,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.8968701958656311,0.9107972383499146,1.8685016632080078,1.8197625481204494,128,29.285154342651367,0.2287902683019638,0.9154618978500366,0.007313411682844162,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9743757843971252,0.9755450487136841,2.3795814514160156,1.996013647552487,128,29.263195037841797,0.22861871123313904,0.999998152256012,0.009313803166151047,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.875667929649353,0.8937849998474121,3.70292329788208,1.8386725348160924,128,14.389114379882812,0.11241495609283447,1.271533489227295,0.014008970931172371,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9679250717163086,0.9995617866516113,2.469494581222534,2.0650401835881733,128,14.45130443572998,0.11290081590414047,0.9999988079071045,0.009342638775706291,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7370951175689697,0.7805757522583008,3.0224039554595947,1.6028568469890172,128,14.534004211425781,0.11354690790176392,1.2954670190811157,0.011324677616357803,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9839251637458801,1.0421059131622314,2.352851629257202,2.085051099051376,128,14.591588020324707,0.11399678140878677,0.9999987483024597,0.008815924637019634,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5766687989234924,0.618530809879303,2.0355165004730225,1.1183909407134216,128,16.53067970275879,0.12914593517780304,1.2768163681030273,0.007921794429421425,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9892321825027466,1.0150116682052612,2.14151668548584,2.0074333058588576,128,16.607112884521484,0.1297430694103241,0.9999984502792358,0.008334323763847351,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4892156720161438,0.5185694694519043,1.3986332416534424,0.9922365511810172,128,18.592594146728516,0.14525464177131653,1.1542621850967407,0.005483108107000589,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9917629361152649,1.0318939685821533,2.067681312561035,1.9928150526347717,128,18.525333404541016,0.14472916722297668,0.9999979734420776,0.00810600072145462,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7103020548820496,0.7625969648361206,1.8600070476531982,1.4862293790266075,128,14.561651229858398,0.11376290023326874,1.103349208831787,0.007062744349241257,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9989239573478699,1.057511806488037,2.129734992980957,2.057458866397414,128,14.560734748840332,0.1137557402253151,0.9999982714653015,0.008086943998932838,0.3097324086097212
Roman-empire,GraphSAGEPairNorm,1,3,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.904430627822876,0.9619300961494446,110.08667755126953,1.9330458939751205,18,10.789080619812012,0.599393367767334,7.473782539367676,2.8821327686309814,0.3097324086097212
