dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7172073125839233,0.7591687440872192,3.11269474029541,1.6167453342032365,128,13.484302520751953,0.10534611344337463,1.299504041671753,0.011504285037517548,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9817702770233154,1.050702452659607,2.4422802925109863,2.113814810041938,128,13.49768352508545,0.10545065253973007,0.9999987483024597,0.00902648363262415,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.524388313293457,0.569381833076477,2.2691428661346436,1.02040471710726,128,14.93189525604248,0.11665543168783188,1.3957935571670532,0.009071920067071915,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9914543628692627,1.0034397840499878,2.137777090072632,1.9541267188668685,128,14.959803581237793,0.11687346547842026,0.9999985694885254,0.008546724915504456,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4701637029647827,0.49460703134536743,1.4324978590011597,0.9446064032228041,128,17.92685890197754,0.14005358517169952,1.1987169981002808,0.005710279569029808,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9931555986404419,1.0183382034301758,2.032135248184204,1.9598670028386065,128,17.920116424560547,0.14000090956687927,0.9999980330467224,0.008100578561425209,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7420963644981384,0.7856984734535217,1.8572697639465332,1.536266759014133,128,13.765621185302734,0.10754391551017761,1.0820467472076416,0.007058125454932451,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9956192374229431,1.0395088195800781,2.1216084957122803,2.055775037823824,128,13.691837310791016,0.10696747899055481,0.9999982714653015,0.008062683045864105,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9049208164215088,0.9574023485183716,106.8123550415039,1.9142942933827327,18,10.205891609191895,0.5669939782884386,7.397557258605957,2.814375400543213,0.3000541564916598
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8823674917221069,0.8224376440048218,1.8897868394851685,1.6291206055480827,128,92.47779083251953,0.7224827408790588,1.0149160623550415,0.00820419006049633,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9973943829536438,0.927014946937561,2.0471127033233643,1.7995634500669684,128,92.54973602294922,0.7230448126792908,0.9999983906745911,0.008887193165719509,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9393596053123474,0.9813708662986755,1.9691905975341797,1.9328538281433743,128,29.161460876464844,0.2278239130973816,0.908194363117218,0.007504909764975309,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9737151861190796,1.0057259798049927,2.444998025894165,2.0498976506882607,128,28.99700355529785,0.22653909027576447,0.9999980330467224,0.009318292140960693,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.9014585018157959,0.9414655566215515,3.7571465969085693,1.905917529288067,128,14.604720115661621,0.11409937590360641,1.2633240222930908,0.014055436477065086,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9643492102622986,1.0105758905410767,2.489734172821045,2.0883524482796547,128,14.523972511291504,0.11346853524446487,0.9999988079071045,0.009314063005149364,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7094974517822266,0.757315993309021,3.027029275894165,1.6028035058909553,128,14.210290908813477,0.11101789772510529,1.2932891845703125,0.011124343611299992,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9847967624664307,1.0588992834091187,2.4352757930755615,2.125848395512409,128,14.34616470336914,0.11207941174507141,0.9999986290931702,0.008949646726250648,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.49339914321899414,0.5447610020637512,2.051304817199707,0.9815597244311832,128,15.730835914611816,0.12289715558290482,1.3661572933197021,0.008111957460641861,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9917141199111938,1.0147639513015747,2.1340301036834717,1.9755797440840346,128,15.72856330871582,0.12287940084934235,0.9999984502792358,0.008439097553491592,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.48392635583877563,0.5073902606964111,1.4264519214630127,0.9646307191368169,128,18.49799919128418,0.14451561868190765,1.182910442352295,0.005802275147289038,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.994620680809021,1.0077850818634033,1.9966535568237305,1.920652692927096,128,18.452709197998047,0.14416179060935974,0.9999980330467224,0.008121643215417862,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.733467698097229,0.7614919543266296,1.7466061115264893,1.4802427778578156,128,14.894874572753906,0.11636620759963989,1.0723332166671753,0.006771487183868885,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9982617497444153,1.0331453084945679,2.073483943939209,2.0151200819040156,128,14.906071662902832,0.11645368486642838,0.9999982714653015,0.008038774132728577,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9056277275085449,0.9697809815406799,110.85811614990234,1.9282619785208337,18,10.71846866607666,0.5954704814487033,7.520357608795166,2.9129080772399902,0.25366766187556333
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.874454140663147,0.8074264526367188,1.7728217840194702,1.6030960657411908,128,94.32454681396484,0.7369105219841003,0.9938758611679077,0.0077452948316931725,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9973912239074707,0.9221840500831604,2.026439666748047,1.7882042951176333,128,94.37286376953125,0.7372879981994629,0.9999984502792358,0.008853327482938766,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9514616131782532,0.9821665287017822,1.8263310194015503,1.8999167690647547,128,30.080848693847656,0.23500663042068481,0.8835151791572571,0.007052967790514231,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9777919054031372,1.006826400756836,2.38435697555542,2.023008246099895,128,30.18920135498047,0.2358531355857849,0.9999980330467224,0.009207963943481445,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8988593816757202,0.9384982585906982,3.7013659477233887,1.8481623142912618,128,15.485984802246094,0.12098425626754761,1.2787364721298218,0.013886526226997375,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.977691650390625,1.0181021690368652,2.436655282974243,2.08237273879775,128,15.612273216247559,0.12197088450193405,0.9999988079071045,0.009141672402620316,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6853374242782593,0.7355808019638062,2.844430923461914,1.5376268128199924,128,15.115030288696289,0.11808617413043976,1.2941889762878418,0.010436488315463066,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9876732230186462,1.0708690881729126,2.395871877670288,2.12927130253406,128,15.133983612060547,0.11823424696922302,0.9999987483024597,0.008790683001279831,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.49182480573654175,0.543725848197937,2.0622408390045166,0.9816233001229177,128,16.350112915039062,0.12773525714874268,1.3820247650146484,0.008045695722103119,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9908541440963745,1.037310004234314,2.143172264099121,2.0024689149616623,128,16.37571144104004,0.1279352456331253,0.9999984502792358,0.008361443877220154,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5122854709625244,0.5279022455215454,1.436110019683838,1.0071132655111958,128,18.957826614379883,0.14810802042484283,1.160561203956604,0.005804779939353466,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9913642406463623,1.022552490234375,2.0133328437805176,1.9328228291326144,128,18.932193756103516,0.14790776371955872,0.9999980330467224,0.00813792273402214,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7216713428497314,0.7609919905662537,1.7296829223632812,1.4605915656599873,128,15.071290969848633,0.11774446070194244,1.0717788934707642,0.006760910153388977,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9989350438117981,1.0369727611541748,2.0659303665161133,1.9987175199234202,128,15.052606582641602,0.11759848892688751,0.9999982118606567,0.00807521864771843,0.2849505079800483
Roman-empire,GraphSAGEPairNorm,1,1,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9002717733383179,0.9610950350761414,109.3436508178711,1.902984117423989,18,10.983697891235352,0.610205438401964,7.519301414489746,2.8903257846832275,0.2849505079800483
