dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7407723665237427,0.7989143133163452,2.9926114082336426,1.6642172830012314,128,13.93077564239502,0.10883418470621109,1.2674940824508667,0.011016149073839188,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9845499992370605,1.050992488861084,2.399869680404663,2.1223184752375377,128,13.817959785461426,0.10795281082391739,0.9999988079071045,0.008834198117256165,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5940282344818115,0.6087881326675415,2.46433162689209,1.1850026511970513,128,14.859109878540039,0.11608679592609406,1.3786405324935913,0.009635061956942081,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9934802055358887,1.0077801942825317,2.1317782402038574,1.9981800039555415,128,14.822760581970215,0.1158028170466423,0.9999986290931702,0.008334843441843987,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4810273051261902,0.5143980979919434,1.3941054344177246,0.9788756585766976,128,17.887357711791992,0.13974498212337494,1.1672316789627075,0.005457289982587099,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.994971752166748,1.0301073789596558,2.0656027793884277,1.9957611964847024,128,17.889820098876953,0.1397642195224762,0.9999979734420776,0.00808589719235897,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7648118734359741,0.8114762902259827,2.0523200035095215,1.6128198135769611,128,13.654585838317871,0.10667645186185837,1.1093887090682983,0.007611248642206192,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9968978762626648,1.0607744455337524,2.166315793991089,2.1065860526517435,128,13.586795806884766,0.10614684224128723,0.9999985694885254,0.008034013211727142,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9038304686546326,0.9668990969657898,109.16849517822266,1.9507879432860522,18,10.322092056274414,0.5734495586819119,7.406923294067383,2.8171586990356445,0.25689546232761473
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8677577972412109,0.8132911920547485,1.909940242767334,1.6146749751249145,128,92.90789031982422,0.7258428931236267,1.0264277458190918,0.008252313360571861,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9977997541427612,0.9311380386352539,2.0508668422698975,1.8081484782430481,128,93.22905731201172,0.7283520102500916,0.9999982714653015,0.008861217647790909,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9184335470199585,0.9594557881355286,1.9380725622177124,1.8519041108326793,128,29.989389419555664,0.23429210484027863,0.916047215461731,0.007431999780237675,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9760658144950867,1.0005197525024414,2.4106619358062744,2.0372970029553863,128,29.92363739013672,0.23377841711044312,0.999998152256012,0.009244255721569061,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8208661079406738,0.84889155626297,3.7855560779571533,1.7962328122056885,128,15.338404655456543,0.11983128637075424,1.3204902410507202,0.013945396058261395,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9668717384338379,1.0236588716506958,2.5014255046844482,2.1207471311997317,128,15.33752727508545,0.11982443183660507,0.9999989867210388,0.009214859455823898,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7097117900848389,0.7680821418762207,2.8385348320007324,1.6067709696975259,128,14.66076946258545,0.11453726142644882,1.2696421146392822,0.01030346006155014,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9865366816520691,1.0605409145355225,2.399519681930542,2.1522919138460064,128,14.750250816345215,0.11523633450269699,0.9999985694885254,0.008709900081157684,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5549326539039612,0.5676127076148987,2.3384830951690674,1.1146893770653294,128,15.555367469787598,0.1215263083577156,1.397046446800232,0.009156468324363232,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9935176372528076,1.009357213973999,2.1168994903564453,1.9952452107447585,128,15.544163703918457,0.12143877893686295,0.9999986290931702,0.008288843557238579,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5259559154510498,0.5631098747253418,1.345137119293213,1.06780625777694,128,19.073989868164062,0.14901554584503174,1.0964686870574951,0.005306208040565252,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9950549602508545,1.0285378694534302,2.0518887042999268,1.9804886232152867,128,19.05489158630371,0.14886634051799774,0.9999978542327881,0.008094154298305511,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7352824211120605,0.7673392295837402,1.9386391639709473,1.5150272216073604,128,14.549644470214844,0.11366909742355347,1.1164429187774658,0.0073987990617752075,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9980272650718689,1.0474122762680054,2.1139631271362305,2.047037325411397,128,14.597168922424316,0.11404038220643997,0.9999982118606567,0.008067920804023743,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.9028695821762085,0.9672817587852478,109.22765350341797,1.9415301455352205,18,10.958113670349121,0.6087840927971734,7.436440944671631,2.84090518951416,0.2568071309342726
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8665653467178345,0.8134025931358337,1.826887845993042,1.619026852100413,128,93.89030456542969,0.7335180044174194,1.0068899393081665,0.007835276424884796,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9972735643386841,0.9368495345115662,2.0513293743133545,1.8215773279132796,128,94.04058837890625,0.7346920967102051,0.9999982714653015,0.008797875605523586,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.9340840578079224,0.9795594215393066,1.9233057498931885,1.9044072176417604,128,29.379451751708984,0.22952696681022644,0.904801607131958,0.007321273908019066,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9764845371246338,1.0053553581237793,2.4196202754974365,2.0523511557872074,128,29.593017578125,0.23119544982910156,0.999998152256012,0.009210549294948578,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8290618062019348,0.8409063220024109,3.680433750152588,1.7767595139573644,128,15.508197784423828,0.12115779519081116,1.31350576877594,0.013674184679985046,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.9753820896148682,1.0164357423782349,2.4660849571228027,2.102749723523289,128,15.492535591125488,0.12103543430566788,0.9999988079071045,0.009162425994873047,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.6890606880187988,0.7501450777053833,2.7300167083740234,1.556917044496504,128,14.668216705322266,0.1145954430103302,1.2670284509658813,0.009951293468475342,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.9854944944381714,1.0595932006835938,2.374556303024292,2.1432647694948144,128,14.707749366760254,0.11490429192781448,0.9999986290931702,0.008655590936541557,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.5285025835037231,0.540286123752594,2.140192985534668,1.0590583644081863,128,15.676595687866211,0.12247340381145477,1.379999041557312,0.008485045284032822,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.9930894374847412,1.0067464113235474,2.076676368713379,1.9705557273057062,128,15.734538078308105,0.12292607873678207,0.9999986290931702,0.008233226835727692,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.5451055765151978,0.5712041258811951,1.3220343589782715,1.079013560315441,128,19.316150665283203,0.15090742707252502,1.0767741203308105,0.0052865296602249146,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.9919579029083252,1.0214433670043945,2.027498722076416,1.9537190337070365,128,19.284408569335938,0.150659441947937,0.9999977946281433,0.00810752809047699,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7263075113296509,0.7636938691139221,1.891315221786499,1.500263164215416,128,14.7424955368042,0.1151757463812828,1.1103605031967163,0.0072575462982058525,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.9992488622665405,1.0479165315628052,2.1008241176605225,2.035935912402603,128,14.69571304321289,0.11481025815010071,0.9999984502792358,0.00806149560958147,0.3034713545281679
Roman-empire,GraphSAGEPairNorm,1,0,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.901835560798645,0.9631864428520203,109.52302551269531,1.9275693306325292,18,11.134501457214355,0.6185834142896864,7.479134559631348,2.861262798309326,0.3034713545281679
