dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,class_metric_scope,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
Actor,GraphSAGEPairNorm,1,0,8,128,400,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.5449442863464355,0.5501582026481628,4.580967903137207,1.9703232825916752,128,10.482608795166016,0.0818953812122345,0.9999984502792358,0.018163932487368584,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.3392631411552429,0.32676050066947937,3.3551461696624756,1.532415550282167,128,6.116209983825684,0.04778289049863815,0.9582056403160095,0.014041230082511902,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.6147527694702148,0.5554361939430237,4.251811504364014,1.8667934407297933,128,6.0039963722229,0.04690622165799141,0.9999977946281433,0.01779375970363617,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.424285888671875,0.35636621713638306,1.2749545574188232,1.109942035486076,128,6.190214157104492,0.048361048102378845,0.9817072749137878,0.005602461751550436,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.6548603773117065,0.5964468717575073,3.5590243339538574,1.7778942055267106,128,6.0158796310424805,0.04699905961751938,0.9999961256980896,0.01563921943306923,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.6341683864593506,0.5351823568344116,9.37630558013916,1.7001153899160661,128,2.7042462825775146,0.021126924082636833,1.3836326599121094,0.04080067574977875,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.5951656103134155,0.5271376371383667,3.5894784927368164,1.7953723324965865,128,2.6703507900238037,0.020862115547060966,0.9999990463256836,0.015619492158293724,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,400,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.5394984483718872,0.4496263563632965,8.973444938659668,1.7441954852193147,5,1.8279609680175781,0.36559219360351564,1.562937617301941,0.9720410704612732,0.2792862218570487
Actor,GraphSAGEPairNorm,1,0,8,128,600,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8479952812194824,0.8152704238891602,0.2684028446674347,1.6595306085482704,128,114.73681640625,0.8963813781738281,0.3784913122653961,0.0011050603352487087,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9990826845169067,0.991851806640625,2.1820003986358643,1.8975409853060394,128,114.6715087890625,0.8958711624145508,0.9999923706054688,0.008983667939901352,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.5245715379714966,0.5411166548728943,0.4337170124053955,1.2276984833463698,128,81.66886138916016,0.6380379796028137,0.47825226187705994,0.0017497034277766943,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9517408609390259,0.9541528820991516,2.9276490211486816,1.9365648815354304,128,81.8642349243164,0.6395643353462219,0.9999927878379822,0.011810737662017345,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.7681754231452942,0.8413746953010559,2.37823486328125,1.657128180967307,128,31.51238250732422,0.24619048833847046,0.6354340314865112,0.009107372723519802,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.7129552364349365,0.7468925714492798,4.288890361785889,2.040100902087709,128,32.1630744934082,0.2512740194797516,0.9999971389770508,0.016424166038632393,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.7478978037834167,0.7037307620048523,5.991591930389404,1.84065335077899,128,6.704824924468994,0.05238144472241402,0.8509983420372009,0.022994399070739746,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.6014019846916199,0.6017422080039978,4.69295072555542,2.0356831895537586,128,7.0824384689331055,0.055331550538539886,0.9999984502792358,0.01801050268113613,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.3633018136024475,0.38768258690834045,2.3604202270507812,1.5820136929246085,128,4.879002571105957,0.03811720758676529,0.8749997019767761,0.009155064821243286,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.6155576705932617,0.6311193108558655,4.5952839851379395,2.0142712773795477,128,4.76963472366333,0.037262771278619766,0.9999970197677612,0.017823150381445885,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.4437115788459778,0.36425328254699707,1.154712200164795,1.1259893383308963,128,5.281223297119141,0.041259557008743286,0.8685747385025024,0.005428916774690151,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.7813609838485718,0.7529491782188416,2.869745969772339,1.6616921872247559,128,5.1847825050354,0.040506113320589066,0.9999967217445374,0.013492204248905182,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.7441500425338745,0.6732531189918518,4.366616249084473,1.6817766474668692,128,2.724400520324707,0.021284379065036774,1.1129481792449951,0.019947797060012817,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.7161276340484619,0.6531595587730408,3.2421693801879883,1.710173307506303,128,2.7271344661712646,0.021305738016963005,0.9999985694885254,0.014811040833592415,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,600,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.55904620885849,0.5383937358856201,13.775132179260254,1.7918794436768561,5,1.9440982341766357,0.38881964683532716,2.015613079071045,1.494073748588562,0.3972866843120902
Actor,GraphSAGEPairNorm,1,0,8,128,800,1,convs.0,2048,0,0,,nan,nan,nan,nan,nan,0.8206847906112671,0.7847763299942017,0.2600829303264618,1.6153706615627952,128,114.60722351074219,0.8953689336776733,0.3773786127567291,0.0010722004808485508,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,2,pns.0,2048,0,0,,nan,nan,nan,nan,nan,0.9992719292640686,0.9907985925674438,2.1874637603759766,1.8950730185194786,128,114.49934387207031,0.8945261240005493,0.9999921917915344,0.009017891250550747,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,3,convs.1,2048,0,0,,nan,nan,nan,nan,nan,0.6526740789413452,0.6391960382461548,0.38135823607444763,1.3700054323748556,128,79.4184799194336,0.620456874370575,0.4233931005001068,0.0015539239393547177,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,4,pns.1,2048,0,0,,nan,nan,nan,nan,nan,0.9642960429191589,0.9576995968818665,2.8812060356140137,1.9173148002932934,128,79.03092193603516,0.6174290776252747,0.9999920725822449,0.011740077286958694,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,5,convs.2,2048,0,0,,nan,nan,nan,nan,nan,0.8734259009361267,0.8833336234092712,1.303086280822754,1.8342497103539375,128,35.20482635498047,0.2750377058982849,0.5126848816871643,0.00479885283857584,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,6,pns.2,2048,0,0,,nan,nan,nan,nan,nan,0.8210732340812683,0.8342305421829224,4.129122257232666,2.1214157810639556,128,34.51446533203125,0.26964426040649414,0.9999955892562866,0.01520624477416277,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,7,convs.3,2048,0,0,,nan,nan,nan,nan,nan,0.8106437921524048,0.7905187606811523,2.794182300567627,1.9244128169392793,128,10.345206260681152,0.0808219239115715,0.7102822661399841,0.010479146614670753,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,8,pns.3,2048,0,0,,nan,nan,nan,nan,nan,0.7530622482299805,0.7348887324333191,4.358684539794922,2.0831424812799004,128,10.112814903259277,0.0790063664317131,0.9999974370002747,0.016346566379070282,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,9,convs.4,2048,0,0,,nan,nan,nan,nan,nan,0.6739974021911621,0.6344748139381409,2.4180827140808105,1.612130862024582,128,5.344141006469727,0.04175110161304474,0.8021410703659058,0.009631577879190445,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,10,pns.4,2048,0,0,,nan,nan,nan,nan,nan,0.7557791471481323,0.7520415782928467,3.915179967880249,1.9613890229278244,128,5.275196075439453,0.04121246933937073,0.999997615814209,0.01559473667293787,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,11,convs.5,2048,0,0,,nan,nan,nan,nan,nan,0.40059900283813477,0.356317937374115,0.45425912737846375,0.9336355490894693,128,7.606106281280518,0.059422705322504044,0.6592628955841064,0.001974174752831459,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,12,pns.5,2048,0,0,,nan,nan,nan,nan,nan,0.8799514770507812,0.8085863590240479,2.731665849685669,1.7976625002873217,128,7.732841968536377,0.060412827879190445,0.9999935030937195,0.01187160611152649,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,13,convs.6,2048,0,0,,nan,nan,nan,nan,nan,0.8392618894577026,0.718143880367279,2.002664804458618,1.6556864577839903,128,4.428639888763428,0.03459874913096428,0.7582816481590271,0.008989565074443817,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,14,pns.6,2048,0,0,,nan,nan,nan,nan,nan,0.773517906665802,0.7247762680053711,3.1781866550445557,1.7404420995321273,128,4.39088249206543,0.03430376946926117,0.9999973177909851,0.014266250655055046,0.5366519984243119
Actor,GraphSAGEPairNorm,1,0,8,128,800,15,convs.7,2048,0,0,,nan,nan,nan,nan,nan,0.6187272071838379,0.577418327331543,18.140270233154297,1.7522582554127704,5,2.3020737171173096,0.4604147434234619,2.348301410675049,2.020115613937378,0.5366519984243119
